SK_ID_CURR,TARGET
381173,0.07340221005949088
381174,0.05426223647602629
381176,0.011141928072750874
381178,0.19237069185440592
381179,0.011560998482444877
381182,0.07067900872720417
381185,0.010361729457488218
381187,0.05777505899884476
381189,0.08121921987149512
381190,0.03517180299985128
381191,0.07873190390661922
381192,0.22580167776735968
381193,0.028189399217883594
381194,0.021165059502924875
381195,0.044335167691007885
381198,0.006216509433596741
381199,0.01485229843166982
381200,0.11139295759277112
381201,0.07325034492085339
381202,0.022043653022936913
381203,0.5329167333663198
381204,0.2047212450736992
381205,0.04566913695285524
381259,0.013323376603679767
381288,0.024517364464056866
381289,0.09808830517282324
381335,0.026338890359759518
381344,0.01688111262559227
381367,0.035714492102048245
381376,0.009001510068602276
381381,0.15770722810520238
381397,0.04226070107004544
381406,0.04211046140709879
381412,0.03911805421692978
381421,0.15490456728912289
381424,0.011343616602584547
381427,0.0714620731911549
381428,0.22892389002345562
381429,0.01639059500916915
381430,0.056921732186674796
381434,0.15913928296753765
381435,0.007390341721585421
381436,0.053977377285152256
381437,0.02159917995562964
381438,0.0834248333261925
381439,0.030124450540241307
381444,0.007937133486835179
381446,0.007403818766450722
381447,0.24952362028483366
381449,0.42764214037563764
381450,0.012619304206535701
381453,0.17641382556589746
381454,0.01352868942829413
381455,0.1067306988553521
381456,0.20825569570931884
381457,0.0159112860455944
381458,0.011445780234904617
381459,0.07935606391378412
381460,0.021802987455848924
381461,0.09192774797505726
381462,0.22282749192627066
381463,0.025996023282475977
381464,0.11819895554079876
381465,0.013801575805969586
381466,0.1582904012642599
381467,0.11647133977415974
381468,0.06399726920939862
381469,0.12624876549143382
381470,0.11094247663760588
381471,0.15538119044947102
381472,0.0364417659843682
381473,0.016072063682172656
381475,0.0306632655553119
381476,0.006749193862178181
381477,0.0270445697621937
381478,0.02595456139265206
381479,0.11006913553636512
381480,0.1210346663892018
381481,0.006882350075780884
381482,0.011416452848830106
381483,0.01766393870471228
381495,0.040865778754470235
381545,0.009358729042310932
381580,0.06220339708096436
381657,0.12714829398802935
381674,0.11969199911531805
381691,0.00828228445989935
381697,0.16400190598441808
381704,0.04508385781019346
381711,0.04945815209588781
381721,0.05635144315891182
381728,0.11363600016738504
381729,0.009888065092743259
381734,0.028071917121359383
381735,0.014525360011606177
381736,0.03230249353721461
381740,0.11150894879490278
381742,0.09916228587001748
381743,0.14264028146615826
381744,0.014657921665200057
381747,0.014506002962786011
381748,0.15439183153650468
381749,0.010641186736581834
381750,0.0382223150371189
381751,0.016153043798616484
381752,0.09211216843198308
381753,0.08982837160250538
381754,0.40148283860639994
381755,0.08466581203486132
381756,0.10922459453010923
381757,0.004353691628230601
381758,0.009473308954059217
381759,0.055078919379432226
381760,0.03273780929317484
381761,0.3845224334221743
381762,0.012698492427573687
381763,0.04550019980016974
381764,0.17673252008525603
381765,0.10169358831788822
381766,0.01027429117605775
381767,0.0859404618126178
381768,0.06471609266225778
381769,0.05845541158661686
381770,0.03398080204916884
381772,0.022571912875587102
381774,0.009496892684708654
381777,0.030896784362787453
381861,0.021033154411515622
381974,0.056331046409942284
381991,0.09641326314335269
382024,0.06663456728929243
382051,0.03143315018950799
382066,0.010996875405507289
382067,0.006899369404084711
382068,0.04307527734877119
382107,0.029600967325189975
382108,0.1508957778644432
382111,0.04257827939948092
382113,0.012857543837411927
382114,0.047319457835597684
382120,0.019560203293397346
382121,0.0882557428013935
382122,0.03698206359489852
382124,0.093427572015318
382126,0.009258692763273983
382131,0.008390789067957103
382132,0.12315384069776339
382135,0.01482896463676604
382136,0.00769690253667501
382137,0.009481743524520393
382138,0.013834652310130542
382140,0.08199463137742036
382141,0.08142672616005556
382142,0.020586621329557575
382143,0.0361398667405694
382144,0.10724474275343893
382145,0.02095957247493229
382146,0.17053541700808078
382147,0.06721068727403062
382149,0.047152519533145545
382150,0.10131722040094755
382152,0.10280268983138838
382153,0.019332749337971262
382164,0.3549210230383858
382180,0.04320590661849146
382239,0.22974085912720568
382275,0.03564552249798321
382297,0.012736781627535838
382391,0.0362692125880664
382392,0.09182880958681683
382396,0.17308511836683985
382424,0.004302756971437789
382471,0.1898194830905121
382493,0.012452095111344626
382496,0.020164250115084575
382504,0.026002253126898425
382505,0.07072261928291751
382513,0.007710950006052341
382517,0.22372666093867616
382521,0.1064348767813117
382528,0.008761374198236032
382530,0.11366367452242238
382544,0.19479166907162557
382603,0.3422483963800999
382604,0.022924537010892886
382642,0.016468213312409486
382666,0.01783505172016891
382699,0.02265680641896396
382737,0.05422844918097142
382792,0.10070452706216412
382796,0.00890879742085909
382807,0.01769861680481649
382813,0.192729234930228
382817,0.18611806807791637
382818,0.06412061878888434
382826,0.024831750161326736
382845,0.011621418946654163
382846,0.01793803267966556
382850,0.22919382376918862
382851,0.07130472776277685
382856,0.026877769873295248
382858,0.02480189959031572
382859,0.0702399249313313
382862,0.008297926382629033
382863,0.013030281412884107
382865,0.013334024012005452
382866,0.04580089201731577
382868,0.0502236525081104
382870,0.009331484922278147
382871,0.09908469751920732
382872,0.03496818733701557
382873,0.07729931896356529
382874,0.4438254014207633
382875,0.015936380935248656
382876,0.06324356647675088
382877,0.1768802009050106
382878,0.1645705973069725
382879,0.08701652995924877
382880,0.0051638197207345155
382882,0.04691846786860515
382883,0.016668624397257897
382884,0.03781918990183244
382885,0.051370450123217955
382886,0.058405893849141875
382887,0.07288514547790753
382989,0.01804338322126945
383009,0.052106125710919424
383039,0.017117346008161335
383068,0.011921424470138532
383072,0.007376917909196598
383093,0.04846116037592016
383099,0.4883812615467922
383167,0.015194176938236159
383168,0.12577450144216734
383170,0.07061647403922165
383171,0.15926332269243565
383174,0.006744571578617594
383175,0.006701698920791555
383176,0.026996375695518375
383178,0.09228044027498718
383181,0.27014119759453
383182,0.07989221169991315
383184,0.020336557143396532
383186,0.03348469160471255
383187,0.016602250643218866
383189,0.0060735482505614394
383190,0.018196985351294048
383191,0.0360389514463574
383192,0.03289214501329081
383194,0.007139807329891492
383195,0.03169379457516245
383196,0.017482001297869525
383197,0.025800134474966235
383198,0.019841967040176222
383199,0.015016672736926332
383200,0.034217073100134665
383201,0.036033516222574065
383202,0.10183335230470376
383203,0.009141014443026204
383204,0.10977080417749496
383205,0.10493927623744632
383206,0.0929548636846004
383207,0.00890877844307382
383208,0.015914240782693434
383279,0.060418621772940655
383335,0.1038992116035909
383384,0.05473577923236658
383394,0.010299489429497478
383400,0.2113040718816248
383401,0.009844275336527838
383409,0.022533374822541953
383410,0.020526765359212388
383412,0.031062164732145233
383414,0.02437946413144851
383419,0.07411753840421346
383422,0.025245741955952396
383425,0.011043019300362337
383426,0.008961791860447075
383427,0.07789833267683534
383428,0.11136981798311743
383429,0.11527289821479303
383430,0.07302113748177248
383431,0.08883366840182051
383433,0.7574152407563143
383434,0.04537563085792486
383435,0.012683872698975078
383436,0.09123371279432481
383437,0.0407210688038891
383438,0.06656750943922499
383439,0.04963295100627731
383440,0.012690397428841076
383441,0.03172557735990645
383442,0.028302550997301626
383443,0.00543680686443488
383444,0.005750314822653528
383445,0.007266984267564713
383446,0.03490908961300815
383447,0.02510880818895529
383448,0.0397369235306323
383449,0.006918434276942477
383450,0.03178198711186188
383451,0.004398836732453993
383452,0.011333997054582812
383453,0.05437806444348184
383454,0.09370706542643976
383533,0.010180525101991422
383583,0.046470648658515065
383608,0.0378032142028714
383622,0.038560503576351095
383673,0.09387253498768311
383804,0.035998987661066024
383806,0.07390167963350494
383812,0.02264154884222437
383814,0.007779313636857719
383816,0.11249035171541864
383825,0.06705804370459342
383827,0.08972035705607884
383833,0.06943930702880796
383841,0.024542339551535803
383842,0.046297178261293384
383849,0.04645670311117914
383859,0.020013816440794682
383883,0.03541723870492685
383891,0.18086041457705046
383910,0.012234927768162355
383925,0.018018777743838352
383943,0.22478732116020386
383946,0.12103170637366106
383959,0.02082755315215693
383960,0.07077650391961934
383961,0.013167966706418666
383962,0.01643865719140594
383979,0.0655637730508751
383985,0.017833014849250782
383990,0.01893984357616814
383999,0.06798122944535445
384001,0.14888621502581587
384003,0.02459043698932213
384008,0.017670487808161287
384019,0.10136675713716115
384020,0.034550004940096704
384065,0.11170963993903307
384102,0.061978541480483346
384154,0.03296212048456216
384155,0.1389520186485172
384171,0.01719218453357539
384177,0.01699526352900383
384183,0.018502331109662585
384186,0.056103282528699644
384198,0.1463170923530374
384199,0.007462082952419366
384201,0.180216897108191
384203,0.12193772855371499
384204,0.10016953014569305
384205,0.04258952227616044
384207,0.010070062055931979
384208,0.023493586667250967
384209,0.05918720784077704
384210,0.02314359801498716
384211,0.05963804564759924
384212,0.030547491178327345
384215,0.27613173930875623
384216,0.11180460538100033
384220,0.1259548739083618
384221,0.009022426868091078
384226,0.08511251203467898
384273,0.015479575128766354
384287,0.028567512036362853
384288,0.058335840014655804
384332,0.12711440345383862
384365,0.011055015819231871
384380,0.16936986471041598
384392,0.012655501215630052
384412,0.006154751588393336
384424,0.09081611564396123
384428,0.022515928728527316
384429,0.11085309212995043
384430,0.009159414159937504
384434,0.030028878126004546
384480,0.03258954242697836
384502,0.15145239735529883
384503,0.02171833851782462
384504,0.08873501572871857
384505,0.08311563415311446
384508,0.009332507278765325
384519,0.01002313280769375
384520,0.11509759176803543
384524,0.02094900973522853
384528,0.015479269134646813
384532,0.03461764902971033
384539,0.053419776285944756
384542,0.03562332710281911
384543,0.15036003740796627
384544,0.013598892319441312
384546,0.03777469905432654
384547,0.013890441310707737
384548,0.14680543091099263
384549,0.015046647171284235
384552,0.08018271712282392
384554,0.031287493806447096
384556,0.021081709851601328
384557,0.009930307190801835
384558,0.029417233590898727
384559,0.005055306477002938
384560,0.0334334004060778
384561,0.1363074462695817
384562,0.13564811443414931
384563,0.054366670029345254
384564,0.054823380643705934
384565,0.031204588104445673
384656,0.03643808893480291
384657,0.010424594173516316
384672,0.20652065468754885
384679,0.020540855719953517
384680,0.010267492436041402
384689,0.009171106806408156
384692,0.08475824551726809
384695,0.18193722837310847
384710,0.2916731879673937
384712,0.015533367001722028
384715,0.02890960934473355
384735,0.01230729445148675
384749,0.008877903596117186
384751,0.03363085643584119
384753,0.043690130614582184
384757,0.00771658595947016
384759,0.01123537611035317
384761,0.015551143098843014
384762,0.041899308507750345
384765,0.02948901937721507
384775,0.1222112248169743
384782,0.07826452014625027
384794,0.04243166756351611
384798,0.023019840154850063
384805,0.026185654522755307
384807,0.05707637245639069
384812,0.010047843193413992
384821,0.04872495545058404
384834,0.01486687713979633
384847,0.04408799619311676
384856,0.035652400112677715
384857,0.10162986428925613
384858,0.05280737239464555
384859,0.037920453967893265
384860,0.13158229167871377
384861,0.37110491917746247
384862,0.044119223860567894
384863,0.12361680536530126
384864,0.0222744108040491
384865,0.017902332878551343
384866,0.3381984784338725
384867,0.0986853801732708
384868,0.035769387015859716
384869,0.12309801109127522
384870,0.012593785083847928
384871,0.023875008873853222
384873,0.05082556861917757
384874,0.0963234598773815
384876,0.08133905740036841
384877,0.010537140141413267
384878,0.022557354754780205
384880,0.01507571768775616
384881,0.0046595755248331665
384882,0.07296003720477784
384883,0.024442503511226024
384884,0.05037011807427151
384885,0.00863479013014358
384886,0.03541602748838548
384887,0.003338123522420912
384969,0.005359838948649827
385023,0.02809103000112113
385049,0.06427262024327686
385081,0.040225476513474696
385091,0.01378827619230659
385092,0.010206846014973712
385093,0.04754903489740762
385094,0.02687261551963743
385106,0.40994313069948085
385107,0.3159807278995175
385110,0.06093732514732833
385111,0.011877759247775045
385113,0.00822956079681386
385114,0.03362531778973851
385115,0.14973681526295612
385117,0.010870425257873084
385119,0.019908504363872172
