SK_ID_CURR,TARGET
367945,0.303116691285081
367947,0.92161107008042
367952,0.756257180370918
367958,0.62277613655014
367971,0.103862424093222
367975,0.975553504021008
367983,0.841277695716396
367994,0.331451870999508
367998,0.682808345642541
367999,0.0333597981290005
368005,0.533166953881503
368029,0.627168677170524
368034,0.0342961184966355
368036,0.757363572952569
368041,0.146025356967011
368064,0.162478253733793
368066,0.0547429427211554
368079,0.764438905301165
368082,0.00381134088298047
368090,0.697569547021172
368092,0.338884785819793
368097,0.157671303134745
368107,0.9529609798129
368127,0.868522895125554
368129,0.743632036763499
368134,0.823415805022157
368150,0.636916543574594
368166,0.908037912358444
368172,0.0679055883801083
368179,0.0517214426390941
368185,0.689280526834072
368193,0.523979771869358
368207,0.798559002133596
368251,0.412239660265879
368253,0.264731659281142
368256,0.900623051042179
368257,0.249673806006893
368263,0.0851261693746923
368271,0.811317700640079
368273,0.0171959625800098
368279,0.185675570326604
368281,0.98075086164451
368282,0.867118209420647
368288,0.906182094206466
368303,0.313938125718037
368315,0.631553216806171
368323,0.0731884949942557
368324,0.0131667487280486
368326,0.571142089282783
368334,0.730228746102084
368337,0.317820449696373
368351,0.47867409322173
368353,0.978116075824717
368358,0.966516494337765
368389,0.0168699737403578
368392,0.905327219760381
368393,0.264554406696209
368415,0.584393361234203
368424,0.618808468734614
368436,0.187228581979321
368448,0.266907721976038
368456,0.181844124405055
368457,0.0186076235023798
368465,0.758209830953553
368484,0.903601674052191
368485,0.863148490070573
368487,0.718091047103233
368489,0.309147792548827
368493,0.54073239783358
368509,0.603406367963236
368513,0.90100340554735
368523,0.694742532414246
368530,0.293804775972427
368539,0.720472263252913
368543,0.820432873789595
368544,0.167530978171672
368557,0.877573239783358
368561,0.305328245527655
368577,0.262148982438864
368579,0.00763786312161497
368580,0.927888560643361
368583,0.154316838995569
368589,0.139068398161825
368594,0.267284383719022
368598,0.0434763252913179
368621,0.596569834236009
368622,0.950673518792056
368627,0.0720810766453307
368628,0.272468201214509
368633,0.970917856556704
368638,0.808843960282291
368645,0.439315402921385
368646,0.876725340554735
368652,0.413748153618907
368659,0.647158009190875
368672,0.957953799441982
368679,0.304352946003611
368683,0.933323896274413
368697,0.337532824552766
368702,0.960723986541933
368707,0.258201419661907
368715,0.927516001969473
368740,0.214059371409815
368754,0.45760975709831
368765,0.731907311669129
368770,0.539167897587395
368777,0.728787337928771
368780,0.960462415887083
368782,0.806837969801412
368784,0.878824265550632
368790,0.933353233218447
368792,0.0652726489414082
368793,0.606401608403085
368811,0.242161907106516
368816,0.375467134416544
368819,0.834694526505827
368843,0.101649023469555
368853,0.0596736008534384
368857,0.40043266863614
368858,0.868378877400296
368887,0.711489619235188
368898,0.159947891022485
368909,0.673091457410143
368919,0.00502051534547842
368930,0.791564295092729
368944,0.64385975709831
368949,0.752896151321188
368953,0.476119112095848
368956,0.392385114065321
368959,0.585007180370917
368968,0.118368824881011
368971,0.200780814048909
368974,0.437050919087478
368975,0.145749015263417
368983,0.141941982602987
368991,0.598712456917775
368994,0.166162194321352
369001,0.962165599868702
369004,0.505851386837354
369016,0.0162432299359921
369030,0.101101468898736
369047,0.100253774823568
369055,0.833305637616938
369067,0.134534506811095
369068,0.823818110946988
369096,0.947636016740522
369103,0.616120137863122
369105,0.893178647628426
369107,0.995428565567044
369109,0.430150377482357
369130,0.289330584277039
369133,0.0615103397341211
369144,0.169781101263745
369150,0.133212908255375
369152,0.51009949942557
369156,0.255858362054817
369180,0.0811878385032004
369183,0.385062571803709
369184,0.996479156408994
369186,0.608243886427047
369187,0.533719021828328
369200,0.0890956835713113
369201,0.45264750533399
369220,0.587769776793041
369223,0.11850258493353
369233,0.180290702445429
369240,0.686908542589857
369254,0.588080789430494
369264,0.949577589036599
369266,0.727662276382734
369272,0.703529049729197
369283,0.028919251600197
369295,0.692327260791072
369300,0.0655756605941244
369302,0.048861193172493
369305,0.853331692105695
369322,0.0710290497291975
369334,0.844414902346956
369350,0.0573129000492368
369355,0.653695429181027
369361,0.469583948793698
369367,0.0871356474643033
369371,0.164762227145905
369373,0.982388191367143
369375,0.681555883801083
369385,0.0967518053504021
369394,0.664933325127195
369398,0.25882159855572
369408,0.582013376005252
369413,0.722914204825209
369419,0.54543266863614
369424,0.617848555719678
369439,0.116674257344494
369466,0.693218037091745
369482,0.284568972591498
369494,0.333901403249631
369504,0.0104490809125226
369512,0.945907188577056
369528,0.358496430329887
369531,0.223598391596914
369540,0.47437305104218
369547,0.189518915148531
369565,0.0504207697357624
369569,0.344588257016248
369581,0.467412399474807
369583,0.43769469062859
369593,0.633672862301001
369601,0.190827794190054
369608,0.19892540620384
369612,0.85278557360906
369615,0.810100525192844
369621,0.776714262268177
369636,0.141303545051699
369648,0.717869276218612
369649,0.990364147382242
369651,0.0673186443459708
369659,0.380817946824225
369666,0.365529295913343
369684,0.256709748892171
369686,0.98608362054817
369698,0.748770720498933
369701,0.446858279993435
369712,0.171456384375513
369717,0.0232910717216478
369722,0.303200393894633
369732,0.9594060807484
369740,0.974699039881832
369751,0.270296857049073
369755,0.0159761201378631
369757,0.28571311340883
369761,0.768884990973248
369767,0.930585507959954
369782,0.577693459707862
369788,0.431984654521582
369790,0.622868455604792
369791,0.13786107008042
369792,0.326740111603479
369803,0.302286640407024
369812,0.116434843262761
369813,0.915169046446742
369827,0.576510955194486
369835,0.639389668472017
369838,0.212663096996553
369839,0.299385975709831
369843,0.446243024782537
369846,0.514611644510094
369860,0.0688558591826686
369870,0.520991096340063
369871,0.983817085179714
369872,0.35371655998687
369884,0.806174708682094
369893,0.695238388314459
369901,0.774732274741507
369904,0.504013827342852
369908,0.977338954537995
369910,0.123281839816183
369911,0.845130272443788
369919,0.46442023633678
369920,0.444820901033973
369921,0.0910522320695881
369931,0.934985023797801
369935,0.258541564089939
369936,0.519174257344494
369948,0.478747127851633
369953,0.380202691613327
369955,0.721217380600689
369961,0.412560725422616
369964,0.252893279172821
369967,0.888738306253077
369971,0.709519325455441
369983,0.28334646315444
369993,0.200702855736091
369995,0.710377482356803
370012,0.795299934350894
370022,0.443692146725751
370023,0.457514771048745
370027,0.673507098309536
370030,0.761819300837026
370033,0.919966765140325
370037,0.720731372066306
370051,0.0498391596914492
370055,0.178705071393402
370077,0.268107869686526
370088,0.314309453471197
370091,0.0850697521746266
370114,0.242646684720171
370117,0.792554365665518
370120,0.946257590677827
370122,0.301031101263745
370128,0.906258821598556
370135,0.654639545379944
370144,0.293686197275562
370146,0.673687017889381
370148,0.482525849335303
370150,0.0722269407516823
370155,0.29996225176432
370164,0.0641976448383391
370179,0.454793615624487
370188,0.453520433284097
370190,0.0909650418513048
370199,0.317910717216478
370203,0.846464795667159
370213,0.45456774167077
370216,0.195576276054489
370219,0.0531324881010996
370220,0.922493640242902
370224,0.47102699819465
370230,0.257356802888561
370254,0.787884867881175
370255,0.147393115050057
370265,0.876425201050386
370273,0.0436933776464796
370288,0.597216683078943
370295,0.809828286558346
370297,0.664213031347448
370319,0.629866239947481
370323,0.0790743476120138
370329,0.161588298046939
370330,0.188418266863614
370333,0.779355612998523
370346,0.874925324142458
370354,0.897815320860003
370355,0.0567511898900377
370358,0.844890448055145
370362,0.00973966026587888
370373,0.162629451829969
370376,0.187391268668964
370379,0.0614709502708026
370380,0.0025207204989332
370386,0.280486008534384
370392,0.0316153783029706
370411,0.03056560807484
370416,0.122075332348597
370432,0.333620958476941
370439,0.413902839323814
370440,0.0859972509437059
370445,0.289546405711472
370446,0.0111876333497456
370455,0.72216724109634
370473,0.474262678483506
370474,0.64050385688495
370475,0.187901485311013
370482,0.978100484162153
370489,0.266847201706877
370512,0.170443131462334
370518,0.672762186115214
370522,0.543082840965042
370533,0.0681794682422452
370538,0.746987731823404
370551,0.338634908911866
370552,0.808577260791072
370556,0.570099294272116
370566,0.179440546528804
370568,0.868104382077794
370573,0.906482438864271
370575,0.723919661907107
370578,0.216240768094535
370582,0.299275808304612
370596,0.112191449204005
370597,0.332591498440834
370599,0.220653003446578
370602,0.437908050221566
370609,0.311961061874282
370632,0.150674749712785
370634,0.973187879533891
370646,0.401643279172821
370666,0.90503774823568
370670,0.0921707287050714
370672,0.0426930494009519
370675,0.255080009847366
370676,0.755154890858362
370682,0.360203717380601
370685,0.332905383226654
370697,0.0442446249794847
370699,0.268386468078122
370701,0.302875841129165
370711,0.89315095191203
370719,0.877479689807976
370728,0.440682750697522
370731,0.971914492040046
370735,0.222744337764648
370749,0.877896356474643
370753,0.605648284917118
370757,0.528078532742491
370763,0.745708600032825
370770,0.743038732972263
370779,0.756346832430658
370794,0.0643535614639751
370805,0.24680617101592
370806,0.438067659609388
370808,0.215144428032168
370814,0.257578984080092
370827,0.694788897095027
370833,0.917000246184146
370844,0.748063146233383
370845,0.295793533563105
370850,0.919446085672083
370853,0.196741342524208
370856,0.118791235844412
370858,0.628048990645003
370862,0.326944649597899
370866,0.945752502872148
370874,0.954859264730018
370876,0.100544066962088
370878,0.830594534711964
370881,0.3806324881011
370882,0.936346422123749
370884,0.479743353028065
370887,0.301695593303791
370904,0.985130272443788
370905,0.368534794025931
370913,0.652661045462006
370915,0.478592852453635
370921,0.976971935007385
370922,0.4825
370932,0.821492901690464
370939,0.686670974889217
370953,0.22796139011981
370964,0.641099622517643
370968,0.609850237978008
370969,0.59159691449204
370972,0.647736541933366
370978,0.0465932217298539
371000,0.626708723124898
371001,0.936670564582308
371013,0.1861642458559
371053,0.587121697029378
371059,0.371672205809946
371060,0.184485475135401
371065,0.326366527162317
371069,0.642354956507468
371073,0.904675857541441
371084,0.973541974396849
371085,0.496515468570491
371099,0.503649679960611
371115,0.00608772361726572
371118,0.957872148366978
371127,0.819787255867389
371132,0.894773305432464
371136,0.647826604300016
371139,0.821466642048252
371152,0.592409732479895
371161,0.380820613819137
371162,0.73442536517315
371174,0.177572008862629
371176,0.703986131626457
371182,0.135534424749713
371185,0.464571639586411
371193,0.615223206958805
371197,0.281612095847694
371198,0.232573239783358
371202,0.647372599704579
371207,0.678353848678812
371242,0.358056581322829
371243,0.70038466272772
371244,0.222948875759068
371255,0.814010339734121
371258,0.08784219596258
371259,0.940950886262925
371265,0.301218201214508
371274,0.847854300016412
371275,0.90212949286066
371288,0.195158993927458
371291,0.955152429016904
371295,0.777960159199081
371314,0.737374856392582
371322,0.718563310356146
371323,0.574551329394387
371328,0.822053791235845
371332,0.390388765796816
371333,0.966757139340226
371335,0.0816553832266535
371342,0.22725258493353
371350,0.207019120301986
371357,0.912164984408337
371365,0.100016207122928
371383,0.966128549154768
371384,0.588223165928114
371385,0.606448793697686
371393,0.92676760216642
371394,0.428676760216642
371397,0.23383062530773
371417,0.73262350237978
371431,0.617465123912687
371433,0.543344821926801
371437,0.00953122435581815
371439,0.931549524043985
371445,0.625608895453799
371452,0.841891104546201
371457,0.267868250451338
371469,0.326331651075004
371470,0.315393689479731
371477,0.277652634170359
371500,0.649575947808961
371504,0.655322090924011
371508,0.703205522731003
371518,0.786921672410963
371520,0.111358731331036
371521,0.831359962251765
371522,0.265103807648121
371525,0.255480879698014
371530,0.830556991629739
371532,0.151233792877072
371548,0.688107459379616
371561,0.26425898572132
371566,0.942070408665682
371568,0.37480018053504
371571,0.355938782209092
371573,0.294805514524865
371577,0.806063720663056
371587,0.923390365993763
371592,0.892555801739701
371593,0.978426473001805
371595,0.469874035778763
371603,0.56163979156409
371614,0.228076276054489
371616,0.119000902675201
371619,0.784596873461349
371627,0.984531224355818
371641,0.687682381421303
371657,0.263759026752011
371664,0.19395453799442
371693,0.501506236665025
371698,0.309498810109962
371700,0.310571147218119
371707,0.131836944034138
371710,0.567055227310028
371715,0.641554858033809
371722,0.57036107008042
371731,0.248024372230428
371741,0.329970457902511
371744,0.675056827506975
371753,0.137072870507139
371755,0.197996676514033
371760,0.113999056294108
371773,0.762630067290333
371797,0.19126415558838
371807,0.966774782537338
371809,0.233779952404399
371811,0.205390817331364
371815,0.512140776300673
