SK_ID_CURR,TARGET
433370,0.10330892951754986
433371,0.08728028689508933
433374,0.10084229042465395
433384,0.11946645193254565
433390,0.12679939270323035
433392,0.08585643163361169
433396,0.11112806754328614
433403,0.10225901508598968
433405,0.0709328758766974
433408,0.1339414949829443
433410,0.12282574035706612
433411,0.117300572534158
433424,0.13120749356771222
433431,0.09021996641873671
433432,0.09692573105459028
433440,0.11703106567494238
433441,0.12410793388915847
433451,0.11912832587978867
433452,0.11448830755831123
433459,0.07331757347816671
433463,0.08805551831922777
433464,0.12847631841965945
433470,0.12542802573245385
433480,0.1378126198987515
433482,0.1089349051058176
433485,0.08129780450439991
433494,0.16155885380538582
433495,0.0945023372285237
433496,0.08699238323497771
433505,0.07770026325004585
433509,0.1083926162711386
433515,0.12280028762613598
433518,0.05366874622725355
433519,0.13251840992613206
433527,0.10081032469024853
433532,0.07818494542390939
433535,0.0866311242704968
433539,0.09339377281568174
433561,0.10402215096347536
433564,0.2209124905200049
433566,0.09520785478589973
433574,0.08587421940036533
433575,0.08702244365050066
433584,0.1260495874617
433591,0.10418485304129536
433596,0.11016951634429195
433598,0.1342554914380192
433602,0.07169275750165836
433606,0.07700016226042518
433611,0.09517828556977466
433617,0.09732706192132054
433620,0.1267378707208099
433628,0.11510449212361977
433631,0.10906549745213197
433651,0.08565669059082175
433653,0.08047916656316598
433657,0.11391147569626746
433661,0.08952513094657517
433662,0.11518478063175669
433663,0.11664523886493154
433668,0.079633484771151
433670,0.1678683760902318
433680,0.1213293368383792
433686,0.1364795228397058
433709,0.1053275759727092
433725,0.0897939023614069
433731,0.11126810018207378
433735,0.14774035705660932
433745,0.08978220800910652
433748,0.1187229363294307
433754,0.13218491829422196
433762,0.06717969609720847
433766,0.08622513079161133
433767,0.11475474552090431
433779,0.12499145911112615
433783,0.05696357933472296
433785,0.13022921141370164
433789,0.06491727239173052
433794,0.15042335133294316
433799,0.12868926992497087
433800,0.08390897573141326
433804,0.12364456598630837
433816,0.1215337385153428
433820,0.08193659822316011
433829,0.06789652249423057
433837,0.08376704923135503
433840,0.06523084172547051
433842,0.11490788001217256
433849,0.12610433004016786
433853,0.07779795649594858
433862,0.06721689574576312
433872,0.09884587986122814
433882,0.0953270435996748
433892,0.11099321721700776
433896,0.08053257063939559
433906,0.059056297540121386
433913,0.08357370123748527
433914,0.08179190765097949
433957,0.08544425102099107
433958,0.09584503843212963
433965,0.10312484732028021
433976,0.1058229493151978
433984,0.07116406423689003
433995,0.107646767395596
433996,0.08017033436950532
434006,0.1456865158602491
434007,0.07109805638619132
434009,0.13698927267042205
434019,0.13938211890321625
434024,0.0952002376383944
434026,0.12083145796831524
434027,0.09492756867829444
434034,0.12970520968268662
434036,0.07586618033289641
434037,0.10465391544744315
434046,0.09322380283053894
434050,0.05417987311776815
434051,0.08423609085633224
434052,0.1000750078479678
434055,0.10599102055643098
434061,0.11812819905048812
434064,0.07354608259558071
434108,0.12113839148554117
434109,0.13783742655865974
434121,0.1178984430294397
434122,0.08607113231440743
434140,0.07923661384927977
434151,0.10599136406638154
434156,0.08269574282901533
434157,0.08218154778626714
434160,0.1203388788225592
434164,0.1462087726727368
434167,0.07485592468107624
434169,0.10664960595807775
434173,0.10819600681072325
434176,0.1357753342518853
434177,0.0932550858503529
434179,0.08540069870610918
434180,0.12248325750296525
434183,0.1372179198099982
434192,0.07423203921880928
434205,0.10741395437336394
434209,0.10638167884401119
434212,0.12803421974435952
434214,0.08316724585719351
434216,0.08924894111667954
434222,0.1277686676632588
434223,0.09902012583817643
434224,0.12213507395406281
434259,0.10462960145560023
434261,0.07506149174481551
434263,0.08605130974761546
434264,0.08722063724299634
434282,0.08841426331177152
434283,0.07127500824340796
434293,0.14118610158493375
434317,0.14182636396184248
434322,0.11806890825625549
434326,0.11772436182883521
434327,0.08683936976641936
434328,0.09240409458481207
434336,0.09618584990464897
434340,0.10706841839437657
434342,0.13029203687856708
434350,0.1453001928220477
434355,0.09347966061186748
434375,0.07546125871550216
434387,0.09559190281935982
434390,0.09241781334316379
434391,0.08452667276378661
434408,0.07695483624636856
434410,0.0864160406048634
434423,0.13912885559948757
434439,0.12218087759803596
434442,0.08983818908388352
434445,0.10000605675777693
434448,0.0713729407836874
434460,0.0945915048106965
434465,0.07971724684666401
434467,0.1044948448993421
434468,0.09795486039036222
434501,0.1177242654130127
434504,0.14399034970191915
434505,0.17013854683240776
434507,0.07518589823299711
434514,0.12109057454258519
434535,0.09513171712761596
434538,0.16732193889602784
434542,0.13755909651813136
434545,0.10773397124245357
434554,0.1059307322086445
434556,0.09105143224418233
434568,0.08449506651262666
434569,0.13597154281514198
434571,0.12683776317383455
434574,0.08012073512292954
434579,0.09900208832437928
434599,0.1183378562534227
434604,0.09887450781052251
434606,0.1072603366114841
434607,0.0891930766866784
434608,0.06508857890097565
434610,0.08003187884756684
434615,0.11374827367758471
434616,0.1459697157123013
434619,0.091060573119031
434658,0.12084625294964016
434669,0.10229733414684918
434675,0.07766896024741005
434678,0.08084293078037125
434680,0.0976281329931396
434690,0.13622627448427474
434698,0.13165049122410677
434702,0.14182876536446992
434704,0.0633618297427353
434722,0.08955468900859218
434727,0.08963239752536802
434730,0.06903236832438646
434735,0.0852019192675604
434739,0.11808145281823165
434765,0.06481919036550934
434767,0.0969668183820611
434784,0.168290664874565
434787,0.13679314533444933
434788,0.11696352064520223
434789,0.09934221042135426
434790,0.10559396800450344
434791,0.11382247438803045
434802,0.09628648271912649
434806,0.07267705214338757
434807,0.1229780246697927
434808,0.1672235623984114
434815,0.12572230361189443
434816,0.12914097165626592
434817,0.10523328803227537
434818,0.10904489649363597
434830,0.12726891795372586
434918,0.05484914721409808
434920,0.07658458409218293
434921,0.08627852946426284
434922,0.13382814793667103
434937,0.09309267323500488
434948,0.08807678390241817
434949,0.1029884246780096
434952,0.0834762339206843
434954,0.08028637341449153
434957,0.10124919861153817
434968,0.08849780021246799
434974,0.13372720996857493
434982,0.08921265884821236
434986,0.09994098039018806
434993,0.05895651107249073
434995,0.1576156696918089
435005,0.09029176135272234
435013,0.15010491518811866
435027,0.07772366224387604
435034,0.1404634533233945
435056,0.14494229837021477
435060,0.10541222024317946
435062,0.09854623622536682
435068,0.09223188383570732
435069,0.1276945184333168
435071,0.11423724435779273
435079,0.07014949720637678
435086,0.09934256625521462
435092,0.12613670345295674
435099,0.11983988549384968
435100,0.07974465684289915
435108,0.0757787477602796
435118,0.08848147045590804
435120,0.10232202696484372
435129,0.1389258151233635
435132,0.13067294086164002
435138,0.06816763216115705
435139,0.11856881501333154
435142,0.13761518520215482
435147,0.15819451325365166
435148,0.13643566329335666
435151,0.07050223702606738
435153,0.08953738329558714
435154,0.1356681984559683
435164,0.13080737519754632
435173,0.08412064640969882
435174,0.09008395416908038
435179,0.09936395420838466
435199,0.10512413282780508
435202,0.11873831014183509
435203,0.10880433536992729
435214,0.15989459764180078
435217,0.1277566048798531
435222,0.08509545759694774
435229,0.19897586833466246
435239,0.08069955283309707
435248,0.09923810998001065
435259,0.0756690400106053
435260,0.1036975071021034
435263,0.10476445576755614
435264,0.058247073573918194
435267,0.11429532986978667
435274,0.14014634379144433
435286,0.09797501550057715
435296,0.06007657736931147
435308,0.14593775192081324
435328,0.15718134140470594
435333,0.09966762121662717
435363,0.07527632260204953
435366,0.06360929444367293
435375,0.08621927991899561
435378,0.15791882535697996
435400,0.07038924295440704
435408,0.1072142209878785
435409,0.09808931255890667
435415,0.0747156911956643
435419,0.1049987105354406
435422,0.11337647247211473
435428,0.12120949296002737
435432,0.11756780745823577
435434,0.09553760993922636
435435,0.11008084767623054
435440,0.10725668416992154
435455,0.10308529255767787
435464,0.08727357868506588
435470,0.07166506041458508
435475,0.1225309952787744
435478,0.1238588183396595
435480,0.13378787309892395
435482,0.06435958983401417
435490,0.11056342707509624
435507,0.1604956085142727
435509,0.15181453390759175
435510,0.09706891935955891
435519,0.09159854787462282
435527,0.1639179224496957
435533,0.10937990576666647
435534,0.13016709642382587
435535,0.10627065212425746
435536,0.11710013428879196
435540,0.11279173731155492
435551,0.079783113627057
435562,0.1459296563547869
435564,0.12664852960431852
435585,0.098060315275294
435590,0.07295184779527372
435609,0.07939706445261119
435610,0.07230603163855087
435611,0.0598309800341389
435623,0.06975489220956245
435681,0.1180088375040223
435682,0.10075549134836703
435683,0.10407412003910811
435704,0.1093891023945961
435711,0.08222461605081301
435713,0.1318125421680159
435714,0.09980131118218408
435716,0.11291636693801788
435717,0.11511014652822198
435718,0.11823480509233344
435719,0.09267933076141333
435741,0.09093315367123399
435765,0.1035633577267515
435766,0.10331714406699938
435767,0.08991511325226771
435773,0.10970923529572556
435802,0.09484875313252752
435806,0.09984820082619757
435807,0.07535690244682679
435809,0.09775285882781018
435811,0.17127954081204858
435816,0.10244819256155467
435823,0.10008709319168813
435835,0.0946671638299004
435848,0.1063650464567289
435849,0.13892643957509676
435858,0.08152499290122854
435870,0.09906490494853065
435874,0.08700769984223719
435890,0.13147298688971742
435892,0.07783538010401661
435911,0.08649538855807658
435915,0.10152651064632141
435924,0.10759783564680667
435937,0.1286915066135742
435943,0.15473719586357101
435958,0.08232292027108469
435962,0.059943225707984805
435965,0.10883605177668627
435968,0.11998132131931247
435997,0.10629651938350655
435998,0.12669465446414246
435999,0.05635526890499388
436009,0.09707053836647274
436021,0.09871162507640537
436022,0.09845842275315674
436026,0.1570659973280372
436032,0.08028691818938177
436037,0.10056448710037214
436049,0.09706567191545398
436058,0.10699956212857231
436059,0.11425400093799275
436062,0.1262792882355472
436068,0.11130982706016634
436079,0.09419344192848471
436082,0.07555744112983954
436083,0.09514837864323203
436093,0.12446570152424649
436098,0.08119406087475854
436113,0.09585144988238159
436127,0.1694378560923879
436148,0.11179238229771057
436152,0.15711311265374195
436159,0.0714397702608709
436165,0.10422369662708633
436170,0.06497498456655675
436174,0.0848579193681274
436176,0.09663169740444484
436183,0.05707540188899205
436194,0.0963140169365759
436196,0.10016714223917009
436204,0.05572412954362109
436207,0.1045901828591746
436210,0.09616901058338745
436219,0.1949427817903351
436227,0.1147085525674562
436230,0.07218940952850111
436233,0.08431664243871782
436235,0.09700844799396384
436250,0.09481447782878563
436260,0.1138349680609406
436285,0.16140397654947042
436291,0.11257175612703323
436304,0.08107641393459158
436307,0.13911102743637146
436308,0.13658751160110544
436311,0.0768228805183449
436314,0.13096463122342947
436322,0.07757474283238963
436323,0.1592423894893917
436339,0.08378976348067456
436350,0.10035998346833212
436358,0.11901103966581428
436359,0.0946691577574742
436363,0.11170879134067338
436365,0.09191619466954225
436369,0.07354000115797465
436377,0.11244395001602467
436378,0.06734353265984598
436387,0.10573725846460391
436394,0.1628069634319884
436397,0.10071885814149174
436399,0.11571523343820535
436401,0.11928459409721137
436404,0.1013584771687123
436421,0.09073876935200445
436422,0.1270568374995683
436426,0.08157163252591673
436430,0.10643305606145685
436464,0.07388563261620301
436471,0.09824871739477102
436476,0.08893820565066901
436478,0.10229044080853936
436486,0.08996515706842402
436497,0.1482240473960616
436508,0.12197187224721855
436509,0.09450334724369316
436510,0.12436562219720818
436511,0.15450194251805496
436528,0.10913010249081863
436531,0.12137025788102791
436534,0.13859820719044846
436535,0.11788118286448081
436536,0.07838017745798813
436537,0.08386426270951414
436560,0.10703162271272397
436562,0.12717665629661032
436563,0.08752730105372301
436564,0.09930533786602384
436598,0.07550592753538587
436599,0.06864526090344072
436600,0.12610288569869674
436637,0.09537989983186271
436674,0.09467997235708948
436706,0.10568811611919447
436721,0.10279532395400041
436722,0.10787567176770922
436735,0.09728764489473044
436747,0.17904345479255565
436748,0.0633627316533567
436750,0.13548702842971785
436757,0.13978062017446327
436767,0.15379253886904581
436771,0.08466583496258538
436781,0.12805253973674371
436786,0.12074132806009702
436799,0.11738462113737841
436807,0.11261440721384706
436812,0.1266651906472163
436821,0.10565722716182838
436835,0.08209167451198382
436836,0.133945426660675
436846,0.10223291594918588
436874,0.13657524701639648
436880,0.11551995625539153
436882,0.13331821941212194
436885,0.06558655355151806
436893,0.10590199544547742
436894,0.07348192232040592
436896,0.08336157356481975
436902,0.12480426355462158
436918,0.08503094938547465
436921,0.1106092515583008
436935,0.09714047187138528
436955,0.0898946669667441
436961,0.11108553902886874
